,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
521,45.074246924056006,44.59906661009758,44.92999575731862,44.88756894357234,43.89478150190921,44.58209588459906,44.242681374628766,44.27662282562579,44.548154433602036,45.15910055154858,84.32203389830508,88.13559322033898,83.47457627118644,81.77966101694916,79.66101694915254,86.86440677966102,79.66101694915254,74.15254237288136,86.4406779661017,75.42372881355932,84.3220338983051,88.13559322033899,83.47457627118644,81.77966101694915,79.66101694915255,86.86440677966102,79.66101694915254,74.15254237288136,86.4406779661017,75.42372881355932,52.272245088471166,0.5026360733645207,52.269411779702935
522,45.12515910055155,45.116673737802294,44.149342384386934,44.836656767076796,44.174798472634706,44.97242257106491,44.15782774713619,44.700890963088675,44.31904963937208,45.0148493848112,84.32203389830508,83.89830508474576,85.59322033898306,85.59322033898306,81.77966101694916,84.32203389830508,82.20338983050848,77.54237288135593,84.32203389830508,74.15254237288136,84.32203389830508,83.89830508474576,85.59322033898304,85.59322033898304,81.77966101694915,84.32203389830508,82.20338983050848,77.54237288135593,84.3220338983051,74.15254237288136,52.25951542410998,0.5038984183559813,52.256701020310494
523,45.2948663555367,44.48875689435724,44.548154433602036,44.828171404327534,44.20025456088248,45.19304200254561,44.344505727619854,44.565125159100546,44.47178616885872,45.269410267288926,81.35593220338984,85.59322033898306,82.62711864406779,84.7457627118644,82.62711864406779,86.86440677966102,77.54237288135593,78.8135593220339,86.01694915254238,75.42372881355932,81.35593220338983,85.59322033898304,82.62711864406779,84.7457627118644,82.62711864406779,86.86440677966102,77.54237288135593,78.8135593220339,86.01694915254238,75.42372881355932,52.18738065939661,0.5026360733645207,52.18457867782895
524,45.243954179041154,44.412388629613915,44.649978786593124,44.565125159100546,44.174798472634706,44.896054306321595,44.64149342384387,45.006364022061945,44.48875689435724,45.20152736529487,80.9322033898305,83.89830508474576,85.59322033898306,86.01694915254238,82.20338983050848,84.7457627118644,77.96610169491525,79.66101694915254,85.59322033898306,78.38983050847457,80.93220338983052,83.89830508474576,85.59322033898304,86.01694915254237,82.20338983050847,84.7457627118644,77.96610169491525,79.66101694915254,85.59322033898304,78.38983050847457,52.2467857597488,0.5032301180663845,52.243994582100925
525,45.30335171828595,44.79422995333051,44.717861688587185,44.743317776834964,44.149342384386934,44.6160373355961,44.352991090369116,44.37844717861689,44.480271531607976,45.439117522274074,84.32203389830508,85.59322033898306,85.16949152542372,85.16949152542372,83.05084745762711,83.89830508474576,76.69491525423729,77.54237288135593,84.7457627118644,75.84745762711864,84.32203389830508,85.59322033898304,85.16949152542374,85.16949152542372,83.05084745762711,83.89830508474576,76.69491525423729,77.54237288135593,84.7457627118644,75.84745762711864,52.33589341027708,0.5036013960050494,52.33308656978526
526,45.269410267288926,44.58209588459906,44.50572761985575,44.768773865082736,44.08145948239287,44.633008061094614,44.48875689435724,44.649978786593124,44.38693254136614,45.15910055154858,80.08474576271186,85.16949152542372,86.01694915254238,82.20338983050848,85.16949152542372,83.47457627118644,78.8135593220339,76.69491525423729,84.32203389830508,75.42372881355932,80.08474576271186,85.16949152542374,86.01694915254237,82.20338983050847,85.16949152542374,83.47457627118644,78.8135593220339,76.69491525423729,84.3220338983051,75.42372881355932,52.21708320957271,0.5036013960050494,52.21426232331133
527,45.16758591429784,44.700890963088675,45.04030547305897,44.80271531607976,44.242681374628766,44.97242257106491,44.18328383538396,44.20873992363173,44.480271531607976,45.37123462028001,84.32203389830508,86.01694915254238,83.47457627118644,83.47457627118644,83.89830508474576,85.59322033898306,78.38983050847457,78.8135593220339,83.47457627118644,76.27118644067797,84.32203389830508,86.01694915254238,83.47457627118644,83.47457627118644,83.89830508474576,85.59322033898304,78.38983050847457,78.8135593220339,83.47457627118644,76.27118644067798,52.31892052446218,0.5028588401277196,52.316105041329585
528,45.4136614340263,44.675434874840896,44.57361052184981,44.64149342384387,44.20025456088248,45.03182011030972,44.59906661009758,44.64149342384387,44.38693254136614,45.116673737802294,80.50847457627118,86.4406779661017,83.89830508474576,85.16949152542372,83.47457627118644,83.05084745762711,77.96610169491525,77.54237288135593,86.86440677966102,75.84745762711864,80.50847457627118,86.4406779661017,83.89830508474577,85.16949152542374,83.47457627118644,83.05084745762711,77.96610169491525,77.54237288135593,86.86440677966102,75.84745762711864,52.2467857597488,0.5030816068909185,52.243970815595176
529,45.27789563003818,44.99787865931268,44.70937632583793,44.649978786593124,44.27662282562579,44.768773865082736,44.20873992363173,44.352991090369116,44.514212982605,45.15910055154858,81.77966101694916,87.28813559322035,83.89830508474576,83.89830508474576,84.7457627118644,83.89830508474576,77.54237288135593,80.9322033898305,86.4406779661017,75.84745762711864,81.77966101694915,87.28813559322035,83.89830508474577,83.89830508474576,84.7457627118644,83.89830508474576,77.54237288135593,80.9322033898305,86.44067796610169,75.84745762711864,52.10675945177579,0.5030073513031855,52.10395476816241
530,44.98939329656343,44.68392023759016,44.68392023759016,44.955451845566394,44.20873992363173,44.700890963088675,44.454815443360204,44.53118370810352,44.01357658039881,45.32032244378447,80.50847457627118,88.13559322033898,82.62711864406779,83.89830508474576,82.62711864406779,84.32203389830508,79.23728813559322,77.96610169491525,85.16949152542372,75.42372881355932,80.5084745762712,88.13559322033899,82.62711864406779,83.89830508474576,82.62711864406778,84.32203389830508,79.23728813559322,77.96610169491525,85.16949152542372,75.42372881355932,52.30619086010099,0.505012252171976,52.30338671986715
531,45.20152736529487,44.92999575731862,44.70937632583793,44.92151039456937,43.979635129401785,44.87908358082308,44.480271531607976,44.80271531607976,44.234196011879504,45.08273228680526,83.05084745762711,83.89830508474576,82.62711864406779,86.4406779661017,84.32203389830508,85.16949152542372,78.8135593220339,78.38983050847457,83.47457627118644,77.54237288135593,83.05084745762711,83.89830508474576,82.62711864406779,86.44067796610169,84.3220338983051,85.16949152542371,78.81355932203388,78.38983050847457,83.47457627118644,77.54237288135593,52.29346119573981,0.5027103289522536,52.29067596047472
532,45.006364022061945,45.048790835808234,44.3360203648706,44.80271531607976,44.14085702163767,45.20152736529487,44.50572761985575,44.50572761985575,44.522698345354264,45.4136614340263,81.77966101694916,86.4406779661017,83.47457627118644,85.59322033898306,81.35593220338984,85.16949152542372,79.66101694915254,76.27118644067797,83.89830508474576,74.57627118644068,81.77966101694916,86.4406779661017,83.47457627118644,85.59322033898304,81.35593220338984,85.16949152542372,79.66101694915254,76.27118644067797,83.89830508474577,74.57627118644068,52.2001103237578,0.5044182074701121,52.19730780224856
533,44.86211285532457,44.785744590581245,44.69240560033941,44.700890963088675,44.20025456088248,44.92999575731862,44.50572761985575,44.66694951209164,44.36147645311837,45.447602885023336,81.35593220338984,88.98305084745762,82.20338983050848,86.4406779661017,85.16949152542372,85.16949152542372,80.50847457627118,78.38983050847457,85.16949152542372,75.42372881355932,81.35593220338984,88.98305084745763,82.20338983050848,86.4406779661017,85.16949152542371,85.16949152542371,80.50847457627118,78.38983050847457,85.16949152542372,75.42372881355932,52.25527220265626,0.5037499071805154,52.252451857161574
534,45.30335171828595,44.62452269834535,44.66694951209164,44.79422995333051,44.15782774713619,44.963937208315656,44.327535002121344,44.760288502333474,44.590581247348325,45.226983453542644,83.05084745762711,88.13559322033898,84.32203389830508,82.20338983050848,83.47457627118644,83.05084745762711,80.50847457627118,78.8135593220339,82.62711864406779,78.38983050847457,83.05084745762711,88.13559322033899,84.3220338983051,82.20338983050848,83.47457627118644,83.05084745762711,80.50847457627118,78.81355932203388,82.62711864406779,78.38983050847457,52.31467730300844,0.5021162842503898,52.31186776143355
535,45.133644463300804,44.62452269834535,44.828171404327534,44.836656767076796,44.302078913873565,45.04030547305897,44.514212982605,44.88756894357234,44.22571064913025,45.269410267288926,82.20338983050848,85.16949152542372,84.7457627118644,84.32203389830508,83.47457627118644,83.05084745762711,79.66101694915254,79.23728813559322,84.32203389830508,77.96610169491525,82.20338983050848,85.16949152542374,84.7457627118644,84.3220338983051,83.47457627118644,83.05084745762711,79.66101694915254,79.2372881355932,84.32203389830508,77.96610169491527,52.268001867017446,0.504789485408777,52.26521879193123
536,44.97242257106491,44.836656767076796,44.79422995333051,44.70937632583793,44.06448875689436,44.92999575731862,44.633008061094614,44.84514212982605,44.44633008061095,45.269410267288926,82.20338983050848,84.7457627118644,86.4406779661017,84.32203389830508,84.32203389830508,86.86440677966102,79.66101694915254,77.96610169491525,86.01694915254238,75.42372881355932,82.20338983050848,84.74576271186439,86.4406779661017,84.32203389830508,84.32203389830508,86.86440677966102,79.66101694915254,77.96610169491525,86.01694915254237,75.42372881355932,52.17040777358171,0.5030816068909185,52.16762307647047
537,45.226983453542644,45.048790835808234,44.649978786593124,44.97242257106491,44.412388629613915,44.88756894357234,44.395417904115405,44.717861688587185,44.44633008061095,45.30335171828595,82.62711864406779,87.28813559322035,84.32203389830508,84.32203389830508,82.62711864406779,84.32203389830508,79.66101694915254,77.54237288135593,82.20338983050848,75.84745762711864,82.62711864406779,87.28813559322035,84.32203389830508,84.3220338983051,82.62711864406778,84.32203389830508,79.66101694915255,77.54237288135593,82.20338983050848,75.84745762711866,52.37832562481436,0.5045667186455781,52.37553498944586
538,45.243954179041154,44.79422995333051,44.768773865082736,44.7348324140857,44.106915570640645,44.717861688587185,44.700890963088675,44.75180313958422,44.463300806109466,45.38820534577853,82.62711864406779,88.13559322033898,83.05084745762711,84.7457627118644,80.9322033898305,84.7457627118644,79.66101694915254,77.96610169491525,84.32203389830508,76.27118644067797,82.62711864406779,88.13559322033899,83.05084745762711,84.7457627118644,80.9322033898305,84.74576271186439,79.66101694915254,77.96610169491527,84.32203389830508,76.27118644067798,52.31043408155471,0.5041211851191802,52.307638043607504
539,45.2354688162919,44.93848112006788,44.91302503182011,45.0148493848112,44.12388629613916,44.99787865931268,44.344505727619854,44.44633008061095,44.454815443360204,45.226983453542644,81.77966101694916,86.86440677966102,85.16949152542372,85.59322033898306,83.47457627118644,84.7457627118644,77.54237288135593,78.38983050847457,82.62711864406779,78.38983050847457,81.77966101694915,86.86440677966102,85.16949152542374,85.59322033898304,83.47457627118644,84.7457627118644,77.54237288135593,78.38983050847457,82.62711864406778,78.38983050847457,52.20859676666525,0.5050865077597089,52.205813690616424
540,44.93848112006788,44.590581247348325,44.70937632583793,45.17607127704709,44.242681374628766,44.80271531607976,44.20025456088248,44.785744590581245,43.90326686465846,45.21001272804413,84.7457627118644,87.71186440677965,83.05084745762711,85.59322033898306,82.20338983050848,85.16949152542372,79.66101694915254,76.27118644067797,83.47457627118644,79.66101694915254,84.7457627118644,87.71186440677965,83.05084745762711,85.59322033898304,82.20338983050847,85.16949152542374,79.66101694915254,76.27118644067798,83.47457627118644,79.66101694915255,52.31467730300844,0.5044182074701121,52.311876403799275
541,45.26092490453967,44.62452269834535,44.327535002121344,44.955451845566394,44.09843020789139,44.69240560033941,44.633008061094614,44.68392023759016,44.47178616885872,45.52397114976665,79.66101694915254,85.59322033898306,84.7457627118644,83.89830508474576,84.7457627118644,86.4406779661017,81.35593220338984,75.84745762711864,82.62711864406779,76.27118644067797,79.66101694915255,85.59322033898304,84.7457627118644,83.89830508474577,84.7457627118644,86.4406779661017,81.35593220338983,75.84745762711866,82.62711864406778,76.27118644067797,52.40378495353673,0.504715229821044,52.40098135503221
542,45.25243954179041,45.023334747560455,44.86211285532457,44.77725922783199,44.15782774713619,44.79422995333051,44.539669070852774,44.70937632583793,44.87908358082308,45.507000424268135,83.89830508474576,84.7457627118644,84.32203389830508,87.28813559322035,85.16949152542372,83.05084745762711,80.50847457627118,79.23728813559322,83.05084745762711,78.38983050847457,83.89830508474576,84.7457627118644,84.32203389830508,87.28813559322035,85.16949152542372,83.05084745762711,80.50847457627118,79.23728813559322,83.05084745762711,78.38983050847457,52.40378495353673,0.5026360733645207,52.401023486565116
543,45.46457361052185,44.92151039456937,44.69240560033941,44.88756894357234,44.3360203648706,45.05727619855749,44.344505727619854,44.454815443360204,44.633008061094614,45.38820534577853,82.62711864406779,87.71186440677965,85.59322033898306,84.32203389830508,83.05084745762711,83.47457627118644,79.66101694915254,79.23728813559322,83.89830508474576,74.57627118644068,82.62711864406779,87.71186440677965,85.59322033898304,84.32203389830508,83.05084745762711,83.47457627118644,79.66101694915254,79.23728813559322,83.89830508474576,74.57627118644068,52.357109517545716,0.5040469295314473,52.354348589965625
544,45.396690708527785,44.700890963088675,44.62452269834535,45.04030547305897,44.31056427662283,44.81968604157828,44.47178616885872,44.514212982605,44.77725922783199,45.507000424268135,85.16949152542372,86.86440677966102,86.4406779661017,85.16949152542372,83.89830508474576,87.71186440677965,80.9322033898305,78.8135593220339,82.62711864406779,76.69491525423729,85.16949152542374,86.86440677966102,86.44067796610169,85.16949152542374,83.89830508474576,87.71186440677965,80.9322033898305,78.81355932203388,82.62711864406778,76.6949152542373,52.263758645563705,0.5037499071805154,52.26098043173947
545,45.43063215952482,44.90453966907085,44.6160373355961,44.785744590581245,44.166313109885444,44.97242257106491,44.57361052184981,45.0148493848112,44.539669070852774,45.328807806533725,83.05084745762711,85.59322033898306,83.05084745762711,85.16949152542372,82.20338983050848,83.89830508474576,78.8135593220339,77.11864406779661,84.7457627118644,77.96610169491525,83.05084745762711,85.59322033898304,83.05084745762711,85.16949152542374,82.20338983050848,83.89830508474577,78.81355932203388,77.11864406779661,84.74576271186439,77.96610169491527,52.289217974286075,0.5041954407069132,52.286436519987234
546,45.15910055154858,44.980907933814166,44.7348324140857,45.10818837505303,44.42935935511243,44.94696648281714,44.49724225710649,44.548154433602036,44.369961815867626,45.49851506151888,83.47457627118644,86.86440677966102,81.77966101694916,84.32203389830508,84.32203389830508,84.7457627118644,79.66101694915254,80.08474576271186,86.01694915254238,76.27118644067797,83.47457627118646,86.86440677966102,81.77966101694915,84.3220338983051,84.32203389830508,84.7457627118644,79.66101694915254,80.08474576271185,86.01694915254237,76.27118644067797,52.20859676666525,0.504640974233311,52.205808289137835
547,45.4136614340263,45.20152736529487,44.31904963937208,45.023334747560455,44.191769198133215,44.92151039456937,44.3360203648706,44.896054306321595,44.53118370810352,45.226983453542644,82.20338983050848,86.01694915254238,84.7457627118644,81.77966101694916,83.47457627118644,85.16949152542372,80.08474576271186,77.54237288135593,83.89830508474576,80.50847457627118,82.20338983050848,86.01694915254237,84.74576271186439,81.77966101694916,83.47457627118644,85.16949152542372,80.08474576271185,77.54237288135593,83.89830508474576,80.5084745762712,52.22132643102644,0.5038241627682483,52.21852120912169
548,45.05727619855749,44.69240560033941,44.463300806109466,44.77725922783199,44.40390326686466,45.048790835808234,44.22571064913025,44.69240560033941,44.285108188375055,45.5154857870174,81.35593220338984,88.5593220338983,84.7457627118644,86.4406779661017,84.7457627118644,83.89830508474576,79.66101694915254,80.50847457627118,81.35593220338984,77.54237288135593,81.35593220338984,88.55932203389831,84.7457627118644,86.4406779661017,84.7457627118644,83.89830508474576,79.66101694915254,80.50847457627118,81.35593220338983,77.54237288135593,52.357109517545716,0.5030073513031855,52.35433238552989
549,45.34577853203224,44.658464149342386,44.811200678829024,45.17607127704709,43.92023759015698,44.768773865082736,44.48875689435724,44.760288502333474,44.62452269834535,45.30335171828595,82.20338983050848,85.59322033898306,84.32203389830508,84.7457627118644,83.47457627118644,84.7457627118644,78.8135593220339,80.08474576271186,80.50847457627118,77.54237288135593,82.20338983050848,85.59322033898304,84.32203389830508,84.7457627118644,83.47457627118644,84.7457627118644,78.81355932203388,80.08474576271185,80.50847457627117,77.54237288135593,52.22132643102644,0.5039726739437143,52.21854281503602
