,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
320,54.382689859991515,54.93423843869325,54.69664828171405,54.0857021637675,53.61900721255834,53.38990241832838,54.93423843869325,54.82392872295291,54.49299957573186,54.89181162494696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141234127868122,0.0,0.7888259887695312,0.8587908744812012,0.7950103282928467,0.8316748142242432,0.7985365390777588,0.8046457767486572,0.7946140766143799,0.8300149440765381,0.8004105091094971,0.7884485721588135,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.24896883964538574,26.779190063476562,267.7919006347656,0
321,54.40814594823928,53.54263894781502,54.03478998727196,54.78998727195587,54.20449724225711,53.85659736953755,54.23843869325413,53.38990241832838,54.883326262197706,51.42978362324989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136036236726814,0.0,0.8541066646575928,0.829986572265625,0.8416616916656494,0.9345963001251221,0.8758230209350586,0.9724142551422119,0.8425161838531494,0.8807623386383057,0.8722755908966064,0.7983207702636719,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28950929641723633,26.779190063476562,267.7919006347656,0
322,54.04327535002121,53.91599490878235,54.90029698769623,53.97539244802715,54.52694102672889,53.44081459482393,53.37293169282987,53.364446330080604,53.95842172252864,53.09291472210437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41197000074255585,0.0,0.8307445049285889,0.8358895778656006,0.8265137672424316,0.7941868305206299,0.813317060470581,0.8102579116821289,0.8183696269989014,0.8146207332611084,0.8230137825012207,0.7977430820465088,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3167579174041748,26.779190063476562,267.7919006347656,0
323,52.999575731862535,53.66143402630462,52.753500212134064,54.93423843869325,53.16928298684769,53.058973271107334,52.940178192617736,53.51718285956725,53.7462876537972,54.297836232498945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40818296576817403,0.0,0.8264822959899902,0.8221895694732666,0.8176851272583008,0.9635887145996094,0.7728519439697266,0.8200545310974121,0.8328230381011963,0.7984781265258789,0.9358160495758057,0.8181259632110596,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2931950092315674,26.779190063476562,267.7919006347656,0
324,54.4845142129826,55.14637250742469,54.1450997030123,53.1268561731014,54.077216801018245,54.442087399236314,55.30759439966059,53.38990241832838,53.39838778107764,53.483241408570215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40914828840870276,0.0,0.8123738765716553,0.8320522308349609,0.8044266700744629,0.7919323444366455,0.823387622833252,0.806786298751831,0.8700556755065918,0.8282999992370605,0.8160886764526367,0.8108398914337158,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28608059883117676,26.779190063476562,267.7919006347656,0
325,53.89902418328384,52.63470513364447,53.19473907509546,54.68816291896479,53.98387781077641,53.78022910479423,53.11837081035215,53.949936359779386,53.1862537123462,54.136614340263044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41085616692656124,0.0,0.8771805763244629,0.8333125114440918,0.9265897274017334,0.8508775234222412,0.8551115989685059,0.8278741836547852,0.8060276508331299,1.0120234489440918,0.8228018283843994,0.8373498916625977,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2740037441253662,26.779190063476562,267.7919006347656,0
326,54.01781926177344,53.508697496817994,53.89053882053457,54.11115825201528,53.87356809503606,53.60203648705982,53.91599490878235,53.27110733983878,53.466270683071706,53.95842172252864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40981658869829957,0.0,0.7957024574279785,0.7982475757598877,0.8334825038909912,0.8166379928588867,0.8202729225158691,0.824291467666626,0.8205389976501465,0.8035976886749268,0.8119833469390869,0.818549633026123,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29151487350463867,26.779190063476562,267.7919006347656,0
327,51.28553245651252,54.67967755621553,53.51718285956725,53.9075095460331,53.347475604582094,54.21298260500637,53.08442935935511,53.262621977089516,52.193466270683075,54.50997030123038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099650998737655,0.0,0.8188660144805908,0.8083887100219727,0.8138995170593262,0.8173122406005859,0.7947654724121094,0.9998159408569336,0.8200774192810059,0.9382946491241455,0.7869174480438232,0.8222866058349609,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32030606269836426,26.779190063476562,267.7919006347656,0
328,53.016546457361045,55.188799321170976,53.44929995757318,54.1450997030123,51.51463725074247,50.89520577004667,54.39117522274077,54.32329232074671,54.297836232498945,54.40814594823928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41070765575109525,0.0,0.7946298122406006,0.7659175395965576,0.7708964347839355,0.809598445892334,0.7981483936309814,0.7827441692352295,0.8946282863616943,0.8619298934936523,0.7727177143096924,0.7981841564178467,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.31966590881347656,26.779190063476562,267.7919006347656,0
329,53.45778532032245,53.10140008485362,54.314806957997455,52.76198557488333,53.61900721255834,49.715740347899875,53.05048790835808,54.71361900721256,53.38990241832838,52.60924904539669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106334001633623,0.0,0.7722444534301758,0.7900853157043457,0.8006303310394287,0.7941548824310303,0.8120632171630859,0.7765038013458252,0.7693099975585938,0.7814509868621826,0.8070375919342041,0.782968282699585,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3197150230407715,26.779190063476562,267.7919006347656,0
330,53.652948663555364,53.262621977089516,54.37420449724226,53.525668222316504,54.67119219346627,54.4845142129826,54.82392872295291,52.982605006364025,55.171828595672466,53.57658039881205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40781168782950916,0.0,0.766146183013916,0.7753803730010986,0.7847630977630615,0.7714719772338867,0.7798662185668945,0.7742187976837158,0.8035824298858643,0.772240161895752,0.7772161960601807,0.7654790878295898,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29520487785339355,26.779190063476562,267.7919006347656,0
331,53.5850657615613,54.91726771319474,54.28935086974968,51.91344929995757,52.719558761137044,52.804412388629615,55.12940178192618,52.83835383962664,54.2469240560034,53.25413661434026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4124155342689537,0.0,0.8042073249816895,0.7952702045440674,0.7794308662414551,0.7835445404052734,0.807220458984375,0.8035149574279785,0.8017401695251465,0.7746224403381348,0.7772154808044434,0.8203771114349365,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3175492286682129,26.779190063476562,267.7919006347656,0
332,55.30759439966059,54.314806957997455,52.68561731014001,53.73780229104794,55.29910903691133,53.508697496817994,55.28213831141281,54.04327535002121,54.79847263470513,54.620280016970725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4057325313729858,0.0,0.7710294723510742,0.7798457145690918,0.7529232501983643,0.7852306365966797,0.7579746246337891,0.8135433197021484,0.7636947631835938,0.7715184688568115,0.7655298709869385,0.7740826606750488,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32143330574035645,26.779190063476562,267.7919006347656,0
333,51.76071277047094,54.33177768349597,53.78022910479423,54.5439117522274,54.74756045820959,55.92702588035638,52.940178192617736,54.33177768349597,53.5850657615613,53.551124310564276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40536125343432095,0.0,0.8325097560882568,0.8454527854919434,0.805985689163208,0.7864689826965332,0.791332483291626,0.8270628452301025,0.7946693897247314,0.8476088047027588,0.7549269199371338,0.8127503395080566,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3994760513305664,26.779190063476562,267.7919006347656,0
334,53.38141705557913,55.70640644887569,53.39838778107764,53.466270683071706,54.17055579126008,55.366991938905386,53.56809503606279,53.42384386932542,54.81544336020365,52.77895630038184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4079601990049751,0.0,0.8114840984344482,0.9536364078521729,0.8372142314910889,0.834850549697876,0.8410265445709229,0.8225741386413574,0.8205640316009521,0.8184511661529541,0.8203136920928955,0.8846955299377441,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3725440502166748,26.779190063476562,267.7919006347656,0
335,54.35723377174374,54.82392872295291,53.82265591854052,55.044548154433606,52.940178192617736,54.79847263470513,52.76198557488333,51.658888417479844,53.364446330080604,52.804412388629615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41018786663696444,0.0,0.8167445659637451,0.8293647766113281,0.828784704208374,0.793158769607544,0.8244025707244873,0.8693356513977051,0.8401331901550293,0.8290817737579346,0.8189730644226074,0.8513257503509521,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4021580219268799,26.779190063476562,267.7919006347656,0
336,53.058973271107334,54.425116673737804,53.966907085277896,54.79847263470513,53.71234620280016,55.19728468392023,52.66016122189223,52.982605006364025,52.753500212134064,53.7462876537972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41011361104923144,0.0,0.8034908771514893,0.7775042057037354,0.9621374607086182,0.7828464508056641,0.8074147701263428,0.9029593467712402,0.8085188865661621,0.814572811126709,0.8006346225738525,0.7755763530731201,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3894929885864258,26.779190063476562,267.7919006347656,0
337,52.0067882901994,54.32329232074671,54.18752651675859,53.949936359779386,54.96817988969028,53.23716588884175,54.11115825201528,53.62749257530759,52.5668222316504,54.32329232074671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4117472339793569,0.0,0.8323814868927002,0.8327920436859131,0.8044483661651611,0.8206939697265625,0.8611612319946289,0.8575713634490967,0.8176579475402832,0.8133931159973145,0.8445909023284912,0.815436840057373,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3996093273162842,26.779190063476562,267.7919006347656,0
338,53.6868901145524,54.93423843869325,54.80695799745439,53.525668222316504,54.01781926177344,54.47602885023335,52.804412388629615,54.84938481120067,53.99236317352567,54.756045820958846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40914828840870276,0.0,1.0201053619384766,0.8908073902130127,0.8238871097564697,0.9143588542938232,0.9192287921905518,0.807640790939331,0.8164334297180176,0.8127536773681641,0.8238217830657959,0.8212237358093262,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3820469379425049,26.779190063476562,267.7919006347656,0
339,54.06024607551972,53.72083156554943,53.38990241832838,53.54263894781502,53.7462876537972,53.78022910479423,54.06024607551972,54.78150190920662,55.01060670343657,54.908782350445485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40818296576817403,0.0,0.863933801651001,0.7713053226470947,0.7980232238769531,0.8298516273498535,0.8073413372039795,0.8291728496551514,0.8180365562438965,0.9513931274414062,0.8338172435760498,0.8120265007019043,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2383418083190918,26.779190063476562,267.7919006347656,0
