,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
88,50.267288926601616,51.421298260500635,52.13406873143826,53.10140008485362,51.37038608400509,50.60670343657191,52.36317352566823,51.251591005515486,51.68434450572762,50.632159524819684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4913492240291082,0.0,0.8880665302276611,0.8521664142608643,0.8550293445587158,0.8734967708587646,0.8087921142578125,0.8393781185150146,0.8700897693634033,0.85302734375,0.8515751361846924,0.798262357711792,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2718050479888916,26.779190063476562,267.7919006347656,0
89,53.22868052609249,49.91938905388205,49.910903691132795,52.83835383962664,53.72083156554943,48.72295290623674,52.59227831989818,51.41281289775138,52.27831989817565,51.97284683920238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49498774782802407,0.0,0.8532028198242188,0.8275485038757324,0.9400346279144287,0.8116979598999023,0.8703134059906006,0.8320512771606445,0.8454968929290771,0.8852133750915527,1.0862913131713867,0.8209998607635498,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39143919944763184,26.779190063476562,267.7919006347656,0
90,52.21892235893084,50.35214255409419,51.34492999575732,49.99575731862537,51.83708103521426,52.93169282986848,50.91217649554518,52.57530759439965,49.57148918116249,51.641917691981334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958045592930868,0.0,0.8505535125732422,0.7781562805175781,0.8317930698394775,0.8139796257019043,0.9008083343505859,0.8432512283325195,0.8116843700408936,0.8355920314788818,0.8517134189605713,0.8187453746795654,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2782173156738281,26.779190063476562,267.7919006347656,0
91,50.920661858294444,53.13534153585066,51.77768349596945,50.71701315231226,51.879507848960536,49.91938905388205,49.5290623674162,47.60288502333474,50.80186677980484,51.624946966482824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939481695997624,0.0,0.8336343765258789,0.8534941673278809,0.8620703220367432,0.8391642570495605,0.8401739597320557,0.8215234279632568,0.8398447036743164,0.8775041103363037,0.8692240715026855,0.780825138092041,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.285707950592041,26.779190063476562,267.7919006347656,0
92,51.76071277047094,52.227407721680095,49.82605006364022,52.11709800593975,51.904963937208315,52.60076368264743,48.510818837505305,52.558336868901144,50.131523122613494,50.08909630886721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492017524318705,0.0,0.7647926807403564,0.7931828498840332,0.7979462146759033,0.926288366317749,0.8548829555511475,0.8274645805358887,0.7819194793701172,0.8064596652984619,0.809938907623291,0.770695686340332,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2903022766113281,26.779190063476562,267.7919006347656,0
93,50.33517182859567,52.43954179041154,48.578701739499365,50.86974968179889,53.16928298684769,51.56554942723801,52.5074246924056,49.741196436147646,53.16928298684769,51.53160797624099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49305710254696666,0.0,0.8003594875335693,0.8525874614715576,0.847151517868042,0.8112599849700928,0.8002970218658447,0.9153318405151367,0.8355712890625,0.8517329692840576,0.8028378486633301,0.8662972450256348,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3050262928009033,26.779190063476562,267.7919006347656,0
94,51.06491302503182,52.97411964361477,51.45523971149767,47.07679253288078,50.462452269834536,49.68179889690284,52.804412388629615,50.87823504454816,49.99575731862537,50.55579126007637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49112645726590926,0.0,0.9434480667114258,0.7564241886138916,0.838782548904419,0.8379209041595459,0.8547186851501465,0.7862808704376221,0.8832106590270996,0.8249537944793701,1.0016252994537354,0.7680931091308594,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4106411933898926,26.779190063476562,267.7919006347656,0
95,49.147221043699616,52.03224437844718,51.85405176071277,52.92320746711921,48.30717013152312,51.5485787017395,48.30717013152312,51.879507848960536,49.58845990666101,48.30717013152312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4908294349149773,0.0,0.8360514640808105,0.8601346015930176,0.8008449077606201,0.8527801036834717,0.8011474609375,0.8184123039245605,0.825732946395874,0.8600978851318359,0.8330035209655762,0.7982101440429688,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3017592430114746,26.779190063476562,267.7919006347656,0
96,51.52312261349172,51.99830292745015,52.61773440814594,51.947390750954604,51.421298260500635,52.33771743742045,48.400509121764955,50.75943996605855,53.14382689859991,49.19813322019516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4912749684413752,0.0,0.9369995594024658,0.8405530452728271,0.8434336185455322,0.8644168376922607,0.9573900699615479,0.8524858951568604,0.8366782665252686,0.8533532619476318,0.7762906551361084,0.8726096153259277,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28649258613586426,26.779190063476562,267.7919006347656,0
97,50.77641069155706,50.750954603309296,49.38481120067883,49.18116249469665,49.81756470089096,53.14382689859991,52.11709800593975,50.750954603309296,52.39711497666525,48.8502333474756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49186901314323905,0.0,0.8520908355712891,0.8181684017181396,0.8479368686676025,0.8820316791534424,0.8707025051116943,0.8273189067840576,0.839130163192749,0.8399679660797119,0.8153307437896729,0.8267474174499512,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30814647674560547,26.779190063476562,267.7919006347656,0
98,50.140008485362756,51.446754348748414,52.71107339838779,51.85405176071277,51.964361476453114,50.08909630886721,51.33644463300806,52.85532456512516,49.99575731862537,47.73016546457361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48927006757258484,0.0,0.8421497344970703,0.9393939971923828,0.8555195331573486,0.8214068412780762,0.8003890514373779,0.7978105545043945,0.9629509449005127,0.8332109451293945,0.8566741943359375,0.7688839435577393,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2944502830505371,26.779190063476562,267.7919006347656,0
99,51.557064064488756,50.479422995333046,53.38141705557913,47.747136190072126,47.22104369961816,51.18370810352143,50.156979210861266,53.31353415358506,49.121764955451845,51.47221043699618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48919581198485185,0.0,0.8274049758911133,0.868654727935791,0.8273308277130127,0.7740373611450195,0.8670437335968018,0.8672356605529785,0.8221025466918945,0.8266689777374268,0.7960410118103027,0.8816399574279785,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30165624618530273,26.779190063476562,267.7919006347656,0
100,51.404327535002125,50.852778956300384,50.88672040729742,51.81162494696648,53.33899024183284,51.658888417479844,51.01400084853628,48.69749681798897,53.1862537123462,50.572761985574886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4903839013885795,0.0,0.9220702648162842,0.8655064105987549,0.8087232112884521,0.7733471393585205,0.8063461780548096,0.798670768737793,0.9984314441680908,0.7917282581329346,0.8343040943145752,0.8336682319641113,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.303267240524292,26.779190063476562,267.7919006347656,0
101,49.66482817140433,52.38014425116674,48.773865082732286,50.08061094611794,52.91472210436996,51.557064064488756,52.719558761137044,51.658888417479844,50.0296987696224,49.85150615188799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49172050196777306,0.0,0.8485410213470459,0.8726329803466797,0.7876286506652832,0.8570361137390137,0.7392914295196533,0.801774263381958,0.852095365524292,0.8454806804656982,0.8654744625091553,0.8784356117248535,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.28545308113098145,26.779190063476562,267.7919006347656,0
102,52.39711497666525,51.52312261349172,51.2091641917692,52.753500212134064,51.59100551548579,52.5668222316504,51.22613491726772,51.378871446754346,51.964361476453114,48.7908358082308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4914234796168412,0.0,0.79001784324646,0.8064889907836914,0.8193690776824951,0.844538688659668,0.8247268199920654,0.8178033828735352,0.9964878559112549,0.9378774166107178,0.8560140132904053,0.8625566959381104,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30767345428466797,26.779190063476562,267.7919006347656,0
103,50.80186677980484,50.62367416207043,50.55579126007637,47.50954603309292,51.50615188799321,49.85999151463725,49.77513788714468,49.04539669070853,49.953330504879084,52.21892235893084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48800772258112424,0.0,0.7891404628753662,0.8368215560913086,0.7884762287139893,0.8367607593536377,0.8091976642608643,0.8303492069244385,0.821509838104248,0.761676549911499,0.8437933921813965,0.7866051197052002,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29735493659973145,26.779190063476562,267.7919006347656,0
104,51.76919813322019,51.294017819261775,52.235893084429364,52.60076368264743,52.42257106491303,51.98133220195164,51.98981756470089,49.66482817140433,52.12558336868901,47.747136190072126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4891215563971189,0.0,0.8064286708831787,0.9489185810089111,0.8257524967193604,0.9193248748779297,0.8416447639465332,0.8814008235931396,0.8121359348297119,0.7846753597259521,0.9040851593017578,0.8337671756744385,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3060462474822998,26.779190063476562,267.7919006347656,0
105,52.184980907933806,52.982605006364025,51.73525668222317,50.487908358082315,49.48663555366992,51.65040305473059,48.89266016122189,53.262621977089516,50.37759864234196,48.90114552397115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4874879334669934,0.0,0.8962256908416748,0.8707871437072754,0.771298885345459,0.8352222442626953,0.9163074493408203,0.8974764347076416,0.8669679164886475,0.7685766220092773,0.9275784492492676,0.9112348556518555,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40536022186279297,26.779190063476562,267.7919006347656,0
106,52.46499787865931,51.26007636826474,52.168010182435296,51.17522274077216,52.210436996181585,50.72549851506152,50.97157403478999,49.452694102672886,49.3508697496818,49.843020789138734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49053241256404545,0.0,0.8354477882385254,0.8165571689605713,0.9599761962890625,0.8769142627716064,0.8752496242523193,0.8575887680053711,0.8638546466827393,0.8547661304473877,0.8121249675750732,0.8214559555053711,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.30481934547424316,26.779190063476562,267.7919006347656,0
107,48.816291896478575,47.45863385659737,50.39456936784048,48.86720407297412,51.67585914297837,44.64149342384387,51.5485787017395,51.79465422146797,49.72422571064913,51.53160797624099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48503749907180516,0.0,0.8425054550170898,0.81199049949646,0.8373386859893799,0.8549747467041016,0.8948671817779541,0.8609728813171387,0.8816583156585693,0.7919116020202637,0.826279878616333,0.8397200107574463,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09048581123352051,26.779190063476562,267.7919006347656,0
