,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc
455,50.038184132371654,51.49766652524396,51.75222740772168,52.29529062367416,51.59100551548579,50.784896054306316,51.6079762409843,50.68307170131523,50.69155706406448,51.141281289775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059033192247717,0.0
456,51.28553245651252,51.71828595672465,50.84429359355113,51.31947390750955,50.56427662282562,50.75943996605855,50.41154009333899,52.346202800169706,51.30250318201103,52.39711497666525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098388653746194,0.0
457,51.16673737802291,47.87441663131099,51.85405176071277,51.76919813322019,52.02375901569793,50.784896054306316,51.4891811624947,51.0479422995333,51.98981756470089,50.16546457361052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085765203831588,0.0
458,51.70131523122613,50.99703012303776,50.946117946542216,51.99830292745015,52.11709800593975,50.60670343657191,51.098854476028855,51.361900721255836,50.91217649554518,51.33644463300806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085022647954258,0.0
459,51.56554942723801,50.16546457361052,50.71701315231226,51.879507848960536,50.62367416207043,50.59821807382265,51.446754348748414,51.99830292745015,49.783623249893935,51.251591005515486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089477983218237,0.0
460,51.115825201527365,50.95460330929147,51.5485787017395,52.35468816291896,50.99703012303776,50.65761561306746,51.0479422995333,49.673313534153586,50.487908358082315,51.7861688587187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085022647954258,0.0
461,50.84429359355113,51.24310564276623,52.04921510394569,51.93890538820535,51.3873568095036,51.80313958421723,50.309715740347905,50.5303351718286,51.98981756470089,52.04921510394569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070914086284993,0.0
462,51.12431056427662,50.04666949512092,51.85405176071277,51.98981756470089,51.06491302503182,51.904963937208315,50.021213406873144,51.37038608400509,51.395842172252856,51.70131523122613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079082200935621,0.0
463,50.75943996605855,51.056427662282566,51.31947390750955,51.85405176071277,51.83708103521426,51.709800593975395,51.3279592702588,51.26007636826474,50.99703012303776,51.68434450572762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5086507759708918,0.0
464,51.438268985999144,49.910903691132795,51.294017819261775,52.31226134917267,52.07467119219346,51.37038608400509,51.41281289775138,51.97284683920238,51.76071277047094,51.964361476453114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5082794980322269,0.0
465,50.173949936359776,50.131523122613494,50.77641069155706,51.310988544760285,51.726771319473904,51.378871446754346,51.12431056427662,50.80186677980484,50.86126431904964,51.15825201527365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5044182074701121,0.0
466,50.920661858294444,51.63343232923208,51.294017819261775,51.98133220195164,51.95587611370386,51.28553245651252,51.97284683920238,51.21764955451845,50.88672040729742,52.448027153160794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508056731269028,0.0
467,51.18370810352143,51.353415358506574,50.87823504454816,51.30250318201103,51.540093338990246,50.25031820110309,51.10733983877811,50.73398387781077,51.132795927025875,50.11455239711498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5038984183559813,0.0
468,49.52057700466695,50.9885447602885,51.234620280016976,51.70131523122613,50.750954603309296,50.75943996605855,51.667373780229106,51.726771319473904,51.71828595672465,52.1086126431905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078339645058291,0.0
469,50.22486211285533,51.76071277047094,51.624946966482824,51.69282986847688,50.36062791684345,51.1497666525244,51.624946966482824,51.34492999575732,50.827322868052605,50.98005939753924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064973639266355,0.0
470,50.445481544336026,51.964361476453114,52.60076368264743,52.32074671192194,51.921934662706825,51.77768349596945,51.67585914297837,50.793381417055585,50.58124734832414,51.30250318201103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073884309794312,0.0
471,50.90369113279593,51.51463725074247,51.26007636826474,51.20067882901994,51.30250318201103,51.73525668222317,51.53160797624099,51.24310564276623,51.115825201527365,51.67585914297837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090963094972897,0.0
472,51.141281289775144,51.69282986847688,49.15570640644887,52.227407721680095,51.30250318201103,51.005515485787015,51.30250318201103,52.53288078065337,51.73525668222317,51.930420025456094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085765203831588,0.0
473,50.66610097581672,51.26007636826474,52.49045396690708,52.15952481968604,51.404327535002125,51.30250318201103,50.309715740347905,51.75222740772168,51.70131523122613,51.89647857445906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5087992871463578,0.0
474,50.51336444633008,51.21764955451845,51.294017819261775,50.69155706406448,51.310988544760285,52.12558336868901,51.616461603733555,51.48069579974543,51.08188375053033,51.251591005515486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5078339645058291,0.0
475,50.42002545608825,51.08188375053033,51.294017819261775,51.50615188799321,50.88672040729742,51.557064064488756,50.86974968179889,51.582520152736535,51.073398387781076,51.438268985999144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076111977426301,0.0
476,51.22613491726772,49.673313534153586,51.378871446754346,50.16546457361052,52.17649554518455,51.446754348748414,51.5485787017395,51.310988544760285,50.69155706406448,50.23334747560458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063488527511695,0.0
477,50.22486211285533,51.71828595672465,51.50615188799321,51.50615188799321,51.73525668222317,50.632159524819684,51.115825201527365,51.63343232923208,50.97157403478999,50.80186677980484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5064231083389025,0.0
478,51.22613491726772,52.083156554942725,51.97284683920238,53.245651251591006,50.3691132795927,50.31820110309716,51.91344929995757,51.41281289775138,50.80186677980484,51.6079762409843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093933318482216,0.0
479,50.97157403478999,51.845566397963516,50.920661858294444,51.310988544760285,52.05770046669495,49.673313534153586,51.098854476028855,51.31947390750955,51.0479422995333,51.83708103521426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5054577856983739,0.0
480,51.21764955451845,51.395842172252856,51.47221043699618,52.24437844717862,52.09164191769198,51.33644463300806,51.51463725074247,51.76071277047094,51.56554942723801,51.667373780229106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5084280092076929,0.0
481,50.71701315231226,51.01400084853628,51.83708103521426,52.13406873143826,51.75222740772168,50.42002545608825,51.132795927025875,51.090369113279586,50.33517182859567,51.879507848960536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053092745229079,0.0
482,51.667373780229106,51.26007636826474,52.015273652948665,52.269834535426384,51.59100551548579,51.67585914297837,50.98005939753924,52.227407721680095,52.04921510394569,51.557064064488756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095418430236875,0.0
483,50.920661858294444,51.63343232923208,51.709800593975395,51.879507848960536,50.487908358082315,51.15825201527365,51.361900721255836,51.141281289775144,51.540093338990246,51.862537123462026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090220539095567,0.0
484,51.268561731014,50.37759864234196,52.03224437844718,52.85532456512516,51.404327535002125,51.30250318201103,50.56427662282562,50.65761561306746,51.68434450572762,51.93890538820535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5070914086284993,0.0
485,49.673313534153586,51.6079762409843,51.49766652524396,52.371658888417485,51.30250318201103,50.68307170131523,49.92787441663131,51.17522274077216,51.27704709376326,51.74374204497242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504640974233311,0.0
486,51.31947390750955,50.615188799321174,51.48069579974543,52.13406873143826,51.3873568095036,51.921934662706825,52.04072974119644,51.4891811624947,50.49639372083157,52.015273652948665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508130986856761,0.0
487,50.835808230801874,51.378871446754346,50.55579126007637,51.42978362324989,52.03224437844718,50.90369113279593,51.132795927025875,51.16673737802291,50.309715740347905,49.52057700466695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059775748125046,0.0
488,51.726771319473904,50.86974968179889,51.540093338990246,51.658888417479844,51.76919813322019,51.930420025456094,51.83708103521426,51.294017819261775,51.76919813322019,51.37038608400509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076111977426301,0.0
489,50.504879083580825,50.91217649554518,51.47221043699618,52.07467119219346,52.10012728044124,51.67585914297837,50.35214255409419,51.141281289775144,51.08188375053033,50.5303351718286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508056731269028,0.0
490,50.29274501484938,50.69155706406448,50.632159524819684,50.72549851506152,51.268561731014,51.89647857445906,51.50615188799321,52.03224437844718,51.31947390750955,52.04072974119644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5085022647954258,0.0
491,50.89520577004667,50.84429359355113,51.005515485787015,52.235893084429364,52.52439541790411,51.56554942723801,51.557064064488756,52.62621977089521,50.258803563852354,51.641917691981334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504937996584243,0.0
492,51.1497666525244,51.80313958421723,52.07467119219346,50.835808230801874,50.946117946542216,50.49639372083157,51.574034789987266,51.947390750954604,51.98981756470089,52.36317352566823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073141753916982,0.0
493,49.92787441663131,52.10012728044124,51.3279592702588,50.93763258379296,51.19219346627069,52.11709800593975,50.72549851506152,51.0479422995333,51.294017819261775,51.47221043699618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041211851191802,0.0
494,51.89647857445906,51.80313958421723,51.28553245651252,51.921934662706825,52.47348324140857,51.624946966482824,50.86974968179889,52.719558761137044,51.15825201527365,52.388629613915995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5075369421548972,0.0
495,50.93763258379296,50.004242681374635,51.67585914297837,51.41281289775138,51.090369113279586,51.19219346627069,51.51463725074247,51.073398387781076,51.18370810352143,51.87102248621128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5031558624786515,0.0
496,51.557064064488756,50.45396690708528,52.736529486635554,52.252863809927874,51.624946966482824,51.2091641917692,51.667373780229106,51.446754348748414,51.79465422146797,52.10012728044124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5089477983218237,0.0
497,51.73525668222317,50.75943996605855,51.921934662706825,52.09164191769198,50.90369113279593,51.51463725074247,51.56554942723801,50.68307170131523,51.51463725074247,51.93890538820535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059775748125046,0.0
498,51.574034789987266,51.65040305473059,51.599490878235045,52.27831989817565,52.1086126431905,51.090369113279586,50.5303351718286,50.835808230801874,51.53160797624099,52.21892235893084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061260859879706,0.0
499,50.86974968179889,51.353415358506574,52.184980907933806,51.34492999575732,51.63343232923208,50.91217649554518,51.726771319473904,51.18370810352143,50.572761985574886,51.540093338990246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058290636370387,0.0
500,50.62367416207043,51.16673737802291,51.353415358506574,52.21892235893084,51.73525668222317,51.726771319473904,51.141281289775144,51.1497666525244,51.82011030971574,51.616461603733555,54.66101694915254,56.355932203389834,52.54237288135594,53.813559322033896,52.118644067796616,53.38983050847458,49.57627118644068,54.66101694915254,53.813559322033896,53.38983050847458,54.661016949152554,56.355932203389834,52.54237288135594,53.813559322033896,52.1186440677966,53.38983050847458,49.57627118644068,54.66101694915254,53.813559322033896,53.38983050847458,50.08698603980142,0.508130986856761,50.08143305115769
501,50.53882053457785,51.446754348748414,52.32074671192194,51.89647857445906,51.74374204497242,51.845566397963516,50.84429359355113,51.574034789987266,51.59100551548579,51.3873568095036,53.38983050847458,52.96610169491526,54.66101694915254,52.54237288135594,51.271186440677965,53.38983050847458,52.96610169491526,53.813559322033896,51.69491525423729,57.6271186440678,53.38983050847458,52.96610169491526,54.66101694915254,52.54237288135594,51.271186440677965,53.38983050847458,52.966101694915245,53.813559322033896,51.69491525423729,57.6271186440678,50.17185046887597,0.5044924630578451,50.166270474214535
502,50.487908358082315,50.835808230801874,52.719558761137044,52.64319049639372,52.36317352566823,51.709800593975395,50.98005939753924,51.68434450572762,51.879507848960536,51.446754348748414,54.66101694915254,55.932203389830505,52.54237288135594,56.355932203389834,50.847457627118644,51.69491525423729,51.271186440677965,52.96610169491526,54.66101694915254,55.50847457627118,54.661016949152554,55.932203389830505,52.54237288135594,56.355932203389834,50.847457627118644,51.694915254237294,51.271186440677965,52.96610169491526,54.66101694915253,55.50847457627118,50.16336402596851,0.5089477983218237,50.15780671737959
503,51.99830292745015,51.63343232923208,52.27831989817565,51.79465422146797,51.76071277047094,51.361900721255836,50.88672040729742,51.80313958421723,51.52312261349172,51.65040305473059,52.96610169491526,55.932203389830505,53.813559322033896,54.66101694915254,53.813559322033896,50.42372881355932,52.54237288135594,53.38983050847458,52.54237288135594,57.6271186440678,52.96610169491526,55.93220338983051,53.813559322033896,54.66101694915254,53.81355932203391,50.42372881355932,52.54237288135594,53.38983050847458,52.542372881355924,57.6271186440678,50.16336402596851,0.5061260859879706,50.15778403116956
504,50.946117946542216,51.557064064488756,52.14255409418753,52.58379295714892,52.02375901569793,51.46372507424692,51.79465422146797,50.258803563852354,51.353415358506574,51.574034789987266,52.54237288135594,58.47457627118644,52.118644067796616,54.66101694915254,50.847457627118644,55.08474576271186,51.271186440677965,52.118644067796616,52.118644067796616,52.96610169491526,52.542372881355924,58.47457627118644,52.118644067796616,54.66101694915254,50.847457627118644,55.08474576271186,51.271186440677965,52.1186440677966,52.1186440677966,52.96610169491526,50.16336402596851,0.5089477983218237,50.15780671737959
505,51.27704709376326,50.98005939753924,51.582520152736535,51.930420025456094,51.557064064488756,51.098854476028855,49.44420873992363,51.41281289775138,51.46372507424692,51.37038608400509,53.38983050847458,54.66101694915254,49.57627118644068,55.50847457627118,52.96610169491526,52.96610169491526,49.57627118644068,54.23728813559322,50.0,52.54237288135594,53.38983050847458,54.66101694915254,49.57627118644068,55.50847457627118,52.96610169491526,52.96610169491526,49.57627118644068,54.23728813559322,50.0,52.542372881355924,50.154877583061065,0.5055320412861067,50.14930731078603
506,50.81883750530335,50.96308867204073,51.404327535002125,52.31226134917267,51.69282986847688,51.27704709376326,51.97284683920238,52.03224437844718,51.964361476453114,52.04921510394569,56.779661016949156,53.813559322033896,49.152542372881356,57.20338983050848,50.847457627118644,51.271186440677965,55.08474576271186,54.66101694915254,53.38983050847458,54.23728813559322,56.779661016949156,53.813559322033896,49.152542372881356,57.20338983050848,50.847457627118644,51.271186440677965,55.08474576271186,54.661016949152554,53.38983050847458,54.23728813559322,50.154877583061065,0.508056731269028,50.149320274334606
507,51.73525668222317,50.60670343657191,51.090369113279586,52.77895630038184,51.090369113279586,51.87102248621128,50.39456936784048,51.79465422146797,50.784896054306316,52.39711497666525,54.66101694915254,54.23728813559322,48.728813559322035,54.23728813559322,50.847457627118644,52.96610169491526,51.271186440677965,53.813559322033896,50.42372881355932,52.96610169491526,54.66101694915254,54.23728813559322,48.728813559322035,54.23728813559322,50.847457627118644,52.966101694915245,51.271186440677965,53.81355932203389,50.42372881355932,52.96610169491526,50.13366147579242,0.5058290636370387,50.12808310095572
508,51.50615188799321,50.36062791684345,51.79465422146797,51.69282986847688,51.4891811624947,52.03224437844718,51.15825201527365,51.090369113279586,51.52312261349172,51.438268985999144,53.813559322033896,52.118644067796616,53.813559322033896,55.08474576271186,49.57627118644068,52.118644067796616,53.813559322033896,57.6271186440678,52.96610169491526,49.57627118644068,53.813559322033896,52.118644067796616,53.813559322033896,55.08474576271186,49.57627118644068,52.118644067796616,53.81355932203391,57.6271186440678,52.96610169491526,49.57627118644068,50.176093690329694,0.508130986856761,50.17054988564349
509,50.59821807382265,50.12303775986423,52.30377598642342,52.5074246924056,51.30250318201103,51.421298260500635,50.920661858294444,52.46499787865931,51.234620280016976,52.12558336868901,54.66101694915254,57.20338983050848,52.118644067796616,54.23728813559322,53.38983050847458,52.118644067796616,52.118644067796616,52.54237288135594,51.271186440677965,55.08474576271186,54.661016949152554,57.20338983050848,52.118644067796616,54.23728813559322,53.38983050847458,52.1186440677966,52.1186440677966,52.54237288135594,51.271186440677965,55.084745762711876,50.210039461959525,0.5052350189351749,50.204466489839064
510,50.445481544336026,51.862537123462026,52.083156554942725,51.87102248621128,52.1086126431905,51.47221043699618,51.251591005515486,52.0067882901994,51.904963937208315,52.7874416631311,56.355932203389834,59.32203389830508,52.54237288135594,53.38983050847458,50.847457627118644,50.847457627118644,52.54237288135594,57.6271186440678,52.96610169491526,52.96610169491526,56.35593220338983,59.32203389830508,52.54237288135594,53.38983050847458,50.847457627118644,50.847457627118644,52.542372881355924,57.6271186440678,52.96610169491526,52.966101694915245,50.11668858997751,0.5059775748125046,50.11112857989295
511,50.51336444633008,51.667373780229106,51.98133220195164,51.395842172252856,52.13406873143826,51.87102248621128,51.16673737802291,50.25031820110309,51.582520152736535,51.930420025456094,55.50847457627118,58.05084745762712,49.152542372881356,53.813559322033896,54.66101694915254,51.271186440677965,50.847457627118644,50.42372881355932,52.54237288135594,53.38983050847458,55.5084745762712,58.05084745762712,49.152542372881356,53.813559322033896,54.66101694915254,51.27118644067797,50.847457627118644,50.42372881355932,52.542372881355924,53.38983050847458,50.11244536852379,0.5036756515927824,50.10686213201257
512,51.82859567246499,52.40560033941451,51.964361476453114,52.694102672889265,51.5485787017395,52.0067882901994,50.73398387781077,50.632159524819684,51.361900721255836,51.3873568095036,53.38983050847458,58.89830508474576,53.38983050847458,53.38983050847458,50.0,53.813559322033896,52.96610169491526,54.66101694915254,51.69491525423729,52.96610169491526,53.38983050847458,58.89830508474576,53.38983050847458,53.38983050847458,50.000000000000014,53.813559322033896,52.96610169491526,54.66101694915254,51.69491525423729,52.96610169491526,50.006364832180594,0.5089477983218237,50.000827506518334
513,51.22613491726772,51.7861688587187,51.75222740772168,52.20195163343233,50.22486211285533,50.9291472210437,51.540093338990246,52.193466270683075,51.87102248621128,50.47093763258379,54.23728813559322,54.23728813559322,53.38983050847458,55.08474576271186,51.69491525423729,53.813559322033896,53.38983050847458,55.50847457627118,50.42372881355932,54.66101694915254,54.23728813559322,54.23728813559322,53.38983050847458,55.08474576271186,51.69491525423729,53.81355932203389,53.38983050847458,55.50847457627118,50.42372881355932,54.661016949152554,50.09547248270887,0.5043439518823791,50.08988492473975
514,51.24310564276623,51.81162494696648,52.388629613915995,52.083156554942725,52.846839202375904,51.726771319473904,51.87102248621128,51.50615188799321,51.73525668222317,51.41281289775138,51.69491525423729,54.66101694915254,49.152542372881356,55.50847457627118,52.118644067796616,56.355932203389834,51.271186440677965,54.23728813559322,52.118644067796616,55.08474576271186,51.694915254237294,54.66101694915253,49.152542372881356,55.5084745762712,52.1186440677966,56.35593220338983,51.271186440677965,54.23728813559322,52.1186440677966,55.084745762711876,50.11244536852379,0.5071656642162323,50.10688265763117
515,50.445481544336026,51.709800593975395,51.709800593975395,52.74501484938481,51.59100551548579,51.93890538820535,51.540093338990246,51.641917691981334,51.87102248621128,52.30377598642342,55.08474576271186,52.96610169491526,50.847457627118644,55.08474576271186,52.118644067796616,52.54237288135594,50.847457627118644,54.66101694915254,51.69491525423729,54.23728813559322,55.084745762711876,52.96610169491526,50.847457627118644,55.08474576271186,52.1186440677966,52.54237288135594,50.847457627118644,54.66101694915254,51.69491525423729,54.23728813559322,50.07425637544023,0.508056731269028,50.06869204348521
516,51.81162494696648,51.353415358506574,52.235893084429364,51.83708103521426,52.79592702588035,51.5485787017395,51.46372507424692,50.021213406873144,52.252863809927874,51.81162494696648,54.66101694915254,59.32203389830508,53.813559322033896,54.66101694915254,54.66101694915254,53.38983050847458,53.38983050847458,51.69491525423729,54.66101694915254,53.38983050847458,54.66101694915254,59.32203389830508,53.813559322033896,54.66101694915254,54.66101694915254,53.38983050847458,53.38983050847458,51.694915254237294,54.66101694915254,53.38983050847458,50.150634361607324,0.5082052424444939,50.145106760944316
517,51.098854476028855,50.68307170131523,51.21764955451845,52.62621977089521,51.45523971149767,50.64064488756894,51.83708103521426,51.82859567246499,51.947390750954604,50.173949936359776,55.08474576271186,55.932203389830505,51.271186440677965,57.6271186440678,51.69491525423729,51.69491525423729,50.42372881355932,52.96610169491526,51.69491525423729,53.38983050847458,55.08474576271186,55.93220338983051,51.271186440677965,57.6271186440678,51.69491525423729,51.694915254237294,50.42372881355932,52.966101694915245,51.69491525423729,53.38983050847458,50.18033691178343,0.5044924630578451,50.17475907785093
518,51.82011030971574,52.39711497666525,51.74374204497242,51.52312261349172,52.168010182435296,51.47221043699618,52.20195163343233,52.1086126431905,51.33644463300806,52.227407721680095,55.932203389830505,58.89830508474576,51.69491525423729,53.813559322033896,50.847457627118644,53.38983050847458,51.271186440677965,54.66101694915254,51.271186440677965,57.20338983050848,55.932203389830505,58.89830508474576,51.694915254237294,53.813559322033896,50.847457627118644,53.38983050847458,51.271186440677965,54.66101694915254,51.271186440677965,57.20338983050848,50.14214791869988,0.5105071656642163,50.13659547109787
519,50.08909630886721,51.06491302503182,52.14255409418753,52.846839202375904,51.090369113279586,52.03224437844718,50.920661858294444,51.361900721255836,52.04072974119644,51.658888417479844,51.271186440677965,57.6271186440678,50.42372881355932,55.932203389830505,49.152542372881356,53.38983050847458,53.38983050847458,51.69491525423729,49.57627118644068,53.813559322033896,51.271186440677965,57.627118644067785,50.42372881355932,55.93220338983051,49.152542372881356,53.38983050847458,53.38983050847458,51.694915254237294,49.57627118644068,53.813559322033896,50.13366147579242,0.5056805524615727,50.12808310095572
520,51.33644463300806,51.65040305473059,52.515910055154855,51.845566397963516,52.1086126431905,51.3279592702588,51.56554942723801,51.93890538820535,51.42978362324989,51.83708103521426,52.118644067796616,57.20338983050848,52.96610169491526,53.38983050847458,49.57627118644068,52.54237288135594,51.69491525423729,54.23728813559322,55.50847457627118,51.271186440677965,52.118644067796616,57.20338983050848,52.96610169491526,53.38983050847458,49.57627118644068,52.54237288135594,51.69491525423729,54.23728813559322,55.5084745762712,51.271186440677965,50.04455382526414,0.5089477983218237,50.03899327386281
