,client_accuracy_8,client_accuracy_5,client_accuracy_3,client_accuracy_4,client_accuracy_2,client_accuracy_0,client_accuracy_6,client_accuracy_1,client_accuracy_7,client_accuracy_9,client_attack_8,client_attack_5,client_attack_3,client_attack_4,client_attack_2,client_attack_0,client_attack_6,client_attack_1,client_attack_7,client_attack_9,client_auc_8,client_auc_5,client_auc_3,client_auc_4,client_auc_2,client_auc_0,client_auc_6,client_auc_1,client_auc_7,client_auc_9,server_attack,server_accuracy,server_auc,client_round_duration_8,client_round_duration_5,client_round_duration_3,client_round_duration_4,client_round_duration_2,client_round_duration_0,client_round_duration_6,client_round_duration_1,client_round_duration_7,client_round_duration_9,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_9,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_9,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_3,client_training_memory_usage_4,client_training_memory_usage_2,client_training_memory_usage_0,client_training_memory_usage_6,client_training_memory_usage_1,client_training_memory_usage_7,client_training_memory_usage_9,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
124,48.72295290623674,50.90369113279593,50.41154009333899,49.19813322019516,49.79210861264319,50.06364022061943,48.69749681798897,48.58718710224862,49.38481120067883,50.173949936359776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200118808940373,0.0,0.8401484489440918,0.7816042900085449,0.8538973331451416,0.821239709854126,0.8158633708953857,0.7964496612548828,0.8566901683807373,0.830120325088501,0.8344597816467285,0.8458759784698486,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29107189178466797,26.779190063476562,267.2998046875,0
125,49.75816716164616,49.51209164191769,48.93508697496818,48.60415782774714,49.46117946542215,50.25031820110309,50.05515485787018,49.62240135765804,49.40178192617735,48.40899448451421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099873765500854,0.0,0.8123307228088379,0.8464066982269287,0.8329453468322754,0.8476552963256836,0.8202242851257324,0.8017692565917969,0.8306128978729248,0.8491594791412354,0.8337383270263672,0.817742109298706,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10842275619506836,26.779190063476562,267.2998046875,0
126,48.171404327535,50.74246924056003,49.33389902418329,51.17522274077216,50.04666949512092,48.82477725922783,48.53627492575308,48.87568943572338,50.10606703436572,50.0296987696224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5161505903319225,0.0,0.751882791519165,0.8228347301483154,0.8292117118835449,0.8409333229064941,0.7987403869628906,0.8394815921783447,0.8407022953033447,0.821591854095459,0.8466851711273193,0.7922306060791016,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2590065002441406,26.779190063476562,267.2998046875,0
127,50.173949936359776,48.48536274925753,48.884174798472635,49.741196436147646,50.14849384811201,50.19092066185829,49.953330504879084,50.49639372083157,49.427238014425114,48.17988969028426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096903541991535,0.0,0.8397719860076904,0.8298733234405518,0.7893967628479004,0.852057695388794,0.7964513301849365,0.8051631450653076,0.8443646430969238,0.8596398830413818,0.8508861064910889,0.8420720100402832,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.26476502418518066,26.779190063476562,267.2998046875,0
128,50.10606703436572,46.24522698345354,48.621128553245654,47.11921934662707,48.06109461179465,50.16546457361052,48.171404327535,49.15570640644887,50.20789138735681,49.63937208315656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174871909111161,0.0,0.8027856349945068,0.757270097732544,0.8416447639465332,0.8193807601928711,0.829028844833374,0.8444042205810547,0.8129992485046387,0.8443963527679443,0.825864315032959,0.8167073726654053,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.21705269813537598,26.779190063476562,267.2998046875,0
129,50.004242681374635,50.11455239711498,49.15570640644887,49.3508697496818,49.76665252439542,49.35935511243106,48.78235044548154,48.273228680526096,49.24904539669071,45.89732711073398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504640974233311,0.0,0.8096520900726318,0.8046793937683105,0.7910971641540527,0.7767093181610107,0.7572929859161377,0.8189847469329834,0.8222947120666504,0.8409936428070068,0.7679877281188965,0.8293976783752441,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3154890537261963,26.779190063476562,267.2998046875,0
130,50.43699618158676,50.301230377598635,48.55324565125159,48.06957997454391,50.021213406873144,51.10733983877811,48.84174798472635,50.793381417055585,49.563003818413236,49.52057700466695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5148882453404618,0.0,0.8244702816009521,0.8352494239807129,0.8389883041381836,0.8199012279510498,0.8624389171600342,0.8434653282165527,0.781367301940918,0.799823522567749,0.7963709831237793,0.8184902667999268,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39838671684265137,26.779190063476562,267.2998046875,0
131,49.43572337717438,50.64064488756894,49.868476877386506,50.01272804412389,49.189647857445905,48.332626219770894,48.32414085702163,50.10606703436572,49.62240135765804,49.257530759439966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5053835301106409,0.0,0.8190898895263672,0.7967941761016846,0.8254802227020264,0.7974278926849365,0.8364100456237793,0.8136186599731445,0.8151049613952637,0.7821948528289795,0.8930656909942627,0.8481683731079102,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.32483577728271484,26.779190063476562,267.2998046875,0
132,50.216376750106065,49.92787441663131,49.673313534153586,48.18837505303352,50.24183283835384,49.9703012303776,50.156979210861266,48.97751378871447,46.86465846414934,49.81756470089096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5160763347441895,0.0,0.8075034618377686,0.7782142162322998,0.8293437957763672,0.8091702461242676,0.7904872894287109,0.7961084842681885,0.812603235244751,0.8450212478637695,0.8264045715332031,0.830437183380127,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3671557903289795,26.779190063476562,267.2998046875,0
133,47.24649978786593,50.73398387781077,49.647857445905814,46.98345354263895,48.47687738650827,49.43572337717438,49.19813322019516,50.4285108188375,49.89393296563428,49.79210861264319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5069428974530333,0.0,0.8470468521118164,0.8446645736694336,0.8217849731445312,0.8498039245605469,0.8664913177490234,0.7834525108337402,0.839561939239502,0.8526613712310791,0.8490190505981445,0.8339695930480957,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2928457260131836,26.779190063476562,267.2998046875,0
134,49.50360627916843,50.06364022061943,47.64531183708103,50.65761561306746,50.86974968179889,51.01400084853628,49.647857445905814,50.131523122613494,50.284259652100125,48.48536274925753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136259003490012,0.0,0.8066599369049072,0.835303783416748,0.8208768367767334,0.8335037231445312,0.823718786239624,0.846268892288208,0.829754114151001,0.8385763168334961,0.827202558517456,0.8312807083129883,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4269752502441406,26.779190063476562,267.2998046875,0
135,49.15570640644887,50.216376750106065,50.08909630886721,48.30717013152312,50.326686465846414,50.72549851506152,49.3508697496818,49.57997454391175,49.99575731862537,49.89393296563428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5062745971634366,0.0,0.8236508369445801,0.8544967174530029,0.8250181674957275,0.9028284549713135,0.8357949256896973,0.8295333385467529,0.8324277400970459,0.8374671936035156,0.8378510475158691,0.8295881748199463,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.40090370178222656,26.779190063476562,267.2998046875,0
136,47.57742893508697,50.750954603309296,49.40178192617735,49.291472210437,48.49384811200679,49.74968179889691,49.46117946542215,48.71446754348748,50.87823504454816,51.03945693678404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5149625009281948,0.0,0.8395788669586182,0.8310079574584961,0.8291854858398438,0.8306577205657959,0.8472537994384766,0.8283414840698242,0.8195419311523438,0.8083786964416504,0.8139829635620117,0.8222208023071289,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.2943713665008545,26.779190063476562,267.2998046875,0
137,49.33389902418329,50.59821807382265,50.86126431904964,49.61391599490878,47.484089944845145,49.69876962240136,49.427238014425114,49.6902842596521,49.94484514212982,48.84174798472635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505012252171976,0.0,0.8254537582397461,0.8305220603942871,0.8388793468475342,0.8107106685638428,0.8408164978027344,0.8359591960906982,0.8999755382537842,0.8297436237335205,0.8245394229888916,0.8274226188659668,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.29550981521606445,26.779190063476562,267.2998046875,0
138,50.445481544336026,50.199406024607555,49.22358930844293,49.537547730165464,49.868476877386506,49.88544760288502,50.199406024607555,48.40899448451421,48.34111158252015,50.445481544336026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5183782579639118,0.0,0.8111417293548584,0.8051016330718994,0.8053884506225586,0.8276007175445557,0.830052375793457,0.8340423107147217,0.8454451560974121,0.8277127742767334,0.8058795928955078,0.8345248699188232,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3988823890686035,26.779190063476562,267.2998046875,0
139,48.952057700466696,49.99575731862537,50.504879083580825,49.66482817140433,50.65761561306746,50.01272804412389,48.98599915146373,50.199406024607555,49.741196436147646,47.068307170131526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067943862775673,0.0,0.8420772552490234,0.805213212966919,0.8286421298980713,0.8140110969543457,0.874608039855957,0.8232285976409912,0.8341274261474609,0.8062593936920166,0.8140785694122314,0.8405673503875732,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.4034459590911865,26.779190063476562,267.2998046875,0
140,49.98727195587611,50.29274501484938,49.48663555366992,47.17013152312261,50.87823504454816,49.85999151463725,48.884174798472635,48.7908358082308,49.87696224013576,50.39456936784048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5165218682705873,0.0,0.7953660488128662,0.831322193145752,0.8132457733154297,0.8131718635559082,0.8181426525115967,0.8296539783477783,0.786414623260498,0.7955777645111084,0.8439056873321533,0.8042306900024414,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39650392532348633,26.779190063476562,267.2998046875,0
141,49.70725498515062,50.69155706406448,49.41875265167586,49.85999151463725,50.284259652100125,50.45396690708528,49.93635977938057,49.92787441663131,50.173949936359776,49.46117946542215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5076854533303631,0.0,0.8053205013275146,0.8315525054931641,0.7889800071716309,0.8072452545166016,0.8691596984863281,0.8211843967437744,0.8170731067657471,0.9009814262390137,0.8415961265563965,0.8882546424865723,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.39663052558898926,26.779190063476562,267.2998046875,0
142,50.77641069155706,49.16419176919813,50.20789138735681,51.31947390750955,50.920661858294444,49.65634280865507,49.0114552397115,49.495120916419175,49.89393296563428,49.50360627916843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5134773891735354,0.0,0.8233547210693359,0.8277642726898193,0.8184573650360107,0.8252921104431152,0.8384072780609131,0.8091111183166504,0.8184781074523926,0.8345279693603516,0.818657636642456,0.8349812030792236,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.41823887825012207,26.779190063476562,267.2998046875,0
143,50.767925328807806,49.1302503182011,50.40305473058974,49.88544760288502,49.978786593126856,50.572761985574886,50.750954603309296,50.53882053457785,49.82605006364022,49.76665252439542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035271404173164,0.0,0.7945280075073242,0.8630280494689941,0.8388626575469971,0.8208255767822266,0.8495891094207764,0.8067395687103271,0.8220880031585693,0.8395240306854248,0.9265189170837402,0.8360044956207275,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,26.779190063476562,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.3958008289337158,26.779190063476562,267.2998046875,0
