,client_accuracy_1,client_accuracy_6,client_accuracy_4,client_accuracy_9,client_accuracy_3,client_accuracy_8,client_accuracy_5,client_accuracy_7,client_accuracy_2,client_accuracy_0,client_attack_1,client_attack_6,client_attack_4,client_attack_9,client_attack_3,client_attack_8,client_attack_5,client_attack_7,client_attack_2,client_attack_0,client_auc_1,client_auc_6,client_auc_4,client_auc_9,client_auc_3,client_auc_8,client_auc_5,client_auc_7,client_auc_2,client_auc_0,server_attack,server_accuracy,server_auc,client_round_duration_1,client_round_duration_6,client_round_duration_4,client_round_duration_9,client_round_duration_3,client_round_duration_8,client_round_duration_5,client_round_duration_7,client_round_duration_2,client_round_duration_0,client_data_parameters_memory_usage_1,client_data_parameters_memory_usage_6,client_data_parameters_memory_usage_4,client_data_parameters_memory_usage_9,client_data_parameters_memory_usage_3,client_data_parameters_memory_usage_8,client_data_parameters_memory_usage_5,client_data_parameters_memory_usage_7,client_data_parameters_memory_usage_2,client_data_parameters_memory_usage_0,client_model_parameters_memory_usage_1,client_model_parameters_memory_usage_6,client_model_parameters_memory_usage_4,client_model_parameters_memory_usage_9,client_model_parameters_memory_usage_3,client_model_parameters_memory_usage_8,client_model_parameters_memory_usage_5,client_model_parameters_memory_usage_7,client_model_parameters_memory_usage_2,client_model_parameters_memory_usage_0,client_training_memory_usage_1,client_training_memory_usage_6,client_training_memory_usage_4,client_training_memory_usage_9,client_training_memory_usage_3,client_training_memory_usage_8,client_training_memory_usage_5,client_training_memory_usage_7,client_training_memory_usage_2,client_training_memory_usage_0,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
508,64.52463004257044,65.31522400162173,67.30184471923779,68.55868639772957,67.97080883843503,64.88951956213258,66.73423879991891,67.01804175957835,68.80194607743768,66.02473140077032,47.0,48.0,49.0,53.0,43.0,55.00000000000001,55.00000000000001,47.0,52.0,50.0,47.00000000000001,48.00000000000001,49.0,53.0,42.99999999999999,55.00000000000001,55.00000000000001,47.0,52.0,50.0,49.736468680316236,0.6372936557810167,49.736468680316236,0.3596813678741455,0.3318209648132324,0.38770127296447754,0.36013007164001465,0.3527495861053467,0.37209296226501465,0.33623480796813965,0.36075639724731445,0.3605844974517822,0.3247709274291992,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12116718292236328,5.0252838134765625,49.7607421875,0
509,65.76120008108656,65.51794040137847,65.70038516115953,63.34887492398135,67.15994323940807,63.34887492398135,68.98439083721874,65.37603892154875,68.47759983782687,67.4437461990675,45.0,55.00000000000001,55.00000000000001,48.0,53.0,42.0,49.0,56.00000000000001,52.0,53.0,45.0,55.00000000000001,55.00000000000001,48.0,53.0,41.99999999999999,49.0,56.00000000000001,52.0,53.0,50.273667139671595,0.6299824991722581,50.27366713967161,0.3960130214691162,0.3758540153503418,0.3702280521392822,0.36605286598205566,0.3986780643463135,0.38388919830322266,0.3359243869781494,0.37162089347839355,0.3986172676086426,0.3733043670654297,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09053921699523926,5.0252838134765625,49.7607421875,0
510,68.13298195824042,67.58564767889722,59.010743969187104,67.66673423879992,66.977498479627,62.294749645246306,64.76788972227854,61.32171092641394,65.8828299209406,67.70727751875127,52.0,48.0,42.0,52.0,47.0,47.0,56.00000000000001,43.0,49.0,49.0,52.0,48.0,42.0,52.0,47.0,47.0,56.00000000000001,42.99999999999999,49.0,49.0,50.0,0.6416857554073504,50.0,0.39646315574645996,0.3697848320007324,0.3542904853820801,0.3831038475036621,0.37638020515441895,0.38178253173828125,0.3723928928375244,0.3708686828613281,0.37889862060546875,0.3718736171722412,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12913060188293457,5.0252838134765625,49.7607421875,0
511,66.32880600040544,67.80863571862965,68.19379687816745,67.56537603892156,65.37603892154875,68.07216703831341,65.07196432191364,65.63957024123252,68.35596999797284,64.88951956213258,53.0,50.0,51.0,49.0,51.0,53.0,53.0,40.0,47.0,49.0,53.0,50.0,51.0,49.0,51.0,53.0,53.0,40.0,47.0,49.0,49.624974660450036,0.6409424770090477,49.62497466045003,0.37296032905578613,0.35684776306152344,0.3822672367095947,0.3942859172821045,0.38674378395080566,0.3625917434692383,0.34578633308410645,0.38219404220581055,0.34682703018188477,0.38965344429016113,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12642312049865723,5.0252838134765625,49.7607421875,0
512,66.18690452057572,64.68680316237584,67.22075815933509,66.45043584025949,66.61260896006486,66.95722683965133,67.07885667950538,66.30853436042976,65.31522400162173,65.78147172106223,54.0,53.0,53.0,53.0,53.0,41.0,48.0,42.0,50.0,50.0,54.0,53.0,53.0,53.0,53.0,41.0,48.00000000000001,42.0,50.0,50.0,49.12831948104602,0.6270499280371369,49.12831948104601,0.37824511528015137,0.3612840175628662,0.3734731674194336,0.3522765636444092,0.35326504707336426,0.3738729953765869,0.37939953804016113,0.37686944007873535,0.3927772045135498,0.39128565788269043,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11900067329406738,5.0252838134765625,49.7607421875,0
513,68.13298195824042,68.11271031826475,67.60591931887289,67.58564767889722,66.36934928035679,66.02473140077032,66.99777011960268,68.72085951753498,68.88303263734036,67.62619095884858,40.0,44.0,46.0,53.0,60.0,49.0,49.0,54.0,48.0,55.00000000000001,40.0,43.99999999999999,46.00000000000001,53.0,60.00000000000001,49.0,49.0,54.0,48.0,55.00000000000001,49.543888100547335,0.6381112620191496,49.543888100547335,0.38152241706848145,0.3827180862426758,0.3757810592651367,0.39241933822631836,0.3799724578857422,0.37100911140441895,0.39813876152038574,0.34703588485717773,0.37188720703125,0.35599756240844727,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12601590156555176,5.0252838134765625,49.7607421875,0
514,67.01804175957835,64.99087776201094,67.01804175957835,68.82221771741334,63.3894182039327,66.79505371984592,66.16663288060003,61.48388404621934,68.59922967768092,65.76120008108656,47.0,57.99999999999999,54.0,38.0,41.0,49.0,56.00000000000001,47.0,47.0,50.0,47.0,58.00000000000001,54.0,37.99999999999999,41.0,49.0,56.00000000000001,47.0,47.0,50.0,49.74660450030407,0.6420776658355463,49.74660450030407,0.38054585456848145,0.37528562545776367,0.36867237091064453,0.3643772602081299,0.38899731636047363,0.3569014072418213,0.35931825637817383,0.38816094398498535,0.3840525150299072,0.3692159652709961,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1242828369140625,5.0252838134765625,49.7607421875,0
515,66.49097912021082,64.36245692276505,67.42347455909183,66.5112507601865,65.98418812081897,60.65274680721671,66.30853436042976,67.30184471923779,63.89620920332455,64.82870464220557,52.0,50.0,51.0,52.0,42.0,54.0,59.0,52.0,53.0,47.0,52.0,50.0,51.0,52.0,42.00000000000001,54.0,59.00000000000001,52.0,53.0,47.0,50.38516115953781,0.6352935611819478,50.38516115953781,0.3683285713195801,0.3642394542694092,0.3617668151855469,0.37421441078186035,0.37907862663269043,0.37016892433166504,0.39431023597717285,0.3858194351196289,0.36475706100463867,0.3833777904510498,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.11461710929870605,5.0252838134765625,49.7607421875,0
516,63.166430164200285,69.04520575714575,64.9503344820596,60.328400567605925,63.95702412325157,65.61929860125684,66.08554632069735,64.72734644232719,65.86255828096493,61.07845124670585,53.0,51.0,52.0,49.0,57.99999999999999,51.0,51.0,47.0,51.0,47.0,53.0,51.0,52.0,49.0,58.00000000000001,51.0,51.0,47.0,51.0,47.0,49.787147780255424,0.6302865676079275,49.787147780255424,0.4736471176147461,0.3709127902984619,0.3698558807373047,0.3680872917175293,0.555727481842041,0.37641119956970215,0.3832066059112549,0.3609297275543213,0.35236501693725586,0.3557710647583008,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12799715995788574,5.0252838134765625,49.7607421875,0
517,67.15994323940807,68.47759983782687,67.30184471923779,65.78147172106223,67.26130143928644,63.227245084127304,68.55868639772957,69.53172511656193,66.30853436042976,66.85586863977295,51.0,38.0,62.0,56.00000000000001,54.0,52.0,37.0,46.0,55.00000000000001,41.0,51.0,37.99999999999999,62.000000000000014,56.00000000000001,54.0,52.0,37.0,46.0,55.00000000000001,41.0,49.28035678086357,0.6358611555951971,49.28035678086358,0.37395501136779785,0.3579075336456299,0.3907656669616699,0.36208105087280273,0.544731616973877,0.3732631206512451,0.5779573917388916,0.5563554763793945,0.3771982192993164,0.3870086669921875,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1264493465423584,5.0252838134765625,49.7607421875,0
518,66.71396715994324,61.017636326778835,64.97060612203526,67.5248327589702,68.05189539833772,67.28157307926212,68.98439083721874,63.470504763835386,63.53131968376242,62.23393472531927,42.0,48.0,49.0,55.00000000000001,53.0,43.0,50.0,39.0,55.00000000000001,50.0,42.00000000000001,48.0,49.00000000000001,55.00000000000001,53.0,42.99999999999999,50.0,39.0,55.00000000000001,50.0,49.51348064058382,0.6403478542904056,49.51348064058383,0.35523533821105957,0.359372615814209,0.39945340156555176,0.3733811378479004,0.3793981075286865,0.37724781036376953,0.40033435821533203,0.3761637210845947,0.3704802989959717,0.3699471950531006,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.1258869171142578,5.0252838134765625,49.7607421875,0
519,65.5787553213055,67.15994323940807,66.16663288060003,64.62598824244881,67.54510439894588,65.31522400162173,68.21406851814312,65.5787553213055,66.045003040746,68.43705655787554,45.0,48.0,47.0,50.0,44.0,53.0,53.0,43.0,54.0,49.0,45.0,48.0,47.00000000000001,50.0,44.00000000000001,53.0,53.0,43.0,54.0,49.0,50.15203729981755,0.6351989621130729,50.152037299817565,0.43822574615478516,0.3835484981536865,0.362978458404541,0.3641526699066162,0.37798643112182617,0.3767695426940918,0.38316774368286133,0.3834958076477051,0.389223575592041,0.37125325202941895,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09235811233520508,5.0252838134765625,49.7607421875,0
520,68.25461179809447,64.03811068315427,67.64646259882424,65.11250760186499,67.90999391850801,68.27488343807015,64.76788972227854,65.19359416176769,64.54490168254611,65.49766876140279,51.0,51.0,53.0,56.99999999999999,41.0,52.0,49.0,49.0,40.0,62.0,51.0,51.0,53.0,57.00000000000001,41.0,52.0,49.0,49.00000000000001,40.0,62.0,49.624974660450036,0.6331245396741738,49.62497466045003,0.39180874824523926,0.3854410648345947,0.3697946071624756,0.38417959213256836,0.4007110595703125,0.36457204818725586,0.38167881965637207,0.3871932029724121,0.39642930030822754,0.3652176856994629,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09656715393066406,5.0252838134765625,49.7607421875,0
521,68.25461179809447,66.34907764038111,66.71396715994324,66.34907764038111,63.67322116359213,67.74782079870262,66.99777011960268,67.60591931887289,67.15994323940807,68.43705655787554,56.99999999999999,66.0,46.0,47.0,42.0,50.0,56.99999999999999,48.0,53.0,41.0,56.99999999999999,66.0,46.00000000000001,47.0,42.00000000000001,50.0,56.99999999999999,48.0,53.0,41.0,49.85809852017028,0.6412060029866278,49.85809852017028,0.42672300338745117,0.3877983093261719,0.37641191482543945,0.35149693489074707,0.35918617248535156,0.3509082794189453,0.375225305557251,0.3466827869415283,0.3783426284790039,0.3790297508239746,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.08883285522460938,5.0252838134765625,49.7607421875,0
522,68.51814311777822,66.73423879991891,66.79505371984592,65.35576728157308,66.5112507601865,65.07196432191364,66.32880600040544,65.3354956415974,69.06547739712143,65.82201500101358,49.0,47.0,49.0,49.0,56.00000000000001,57.99999999999999,46.0,44.0,50.0,39.0,49.00000000000001,47.00000000000001,49.0,49.00000000000001,56.00000000000001,58.00000000000001,46.0,44.0,50.0,39.0,50.33448205959862,0.6452332204901583,50.33448205959862,0.37825822830200195,0.3267021179199219,0.3749122619628906,0.3329732418060303,0.3698763847351074,0.3669748306274414,0.34512782096862793,0.3532264232635498,0.3784189224243164,0.38308095932006836,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10611796379089355,5.0252838134765625,49.7607421875,0
523,67.62619095884858,64.05838232312993,69.77498479627002,65.84228664098926,62.78126900466248,66.91668355969998,68.6195013176566,68.35596999797284,66.47070748023515,62.86235556456518,52.0,50.0,54.0,51.0,38.0,48.0,46.0,53.0,46.0,50.0,52.0,50.0,54.0,51.0,38.0,48.0,46.0,53.0,46.0,50.0,49.21954186093655,0.637503125147811,49.21954186093655,0.38616347312927246,0.35738086700439453,0.3654029369354248,0.3809390068054199,0.3603169918060303,0.3517303466796875,0.3694140911102295,0.38730478286743164,0.36371469497680664,0.38345885276794434,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.12381410598754883,5.0252838134765625,49.7607421875,0
524,69.14656395702411,67.30184471923779,64.5651733225218,68.68031623758361,67.11939995945671,68.98439083721874,65.51794040137847,66.40989256030812,68.80194607743768,67.62619095884858,49.0,60.0,44.0,55.00000000000001,53.0,53.0,45.0,51.0,49.0,50.0,49.0,60.0,44.00000000000001,55.00000000000001,53.0,53.0,45.0,51.0,49.0,50.0,50.05067909993919,0.6428074300811525,50.05067909993919,0.36490440368652344,0.37800049781799316,0.3874671459197998,0.3609127998352051,0.3578343391418457,0.3841567039489746,0.3731119632720947,0.3798489570617676,0.3361227512359619,0.3582751750946045,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.10927033424377441,5.0252838134765625,49.7607421875,0
525,67.60591931887289,68.84248935738901,69.0857490370971,65.2544090816947,65.35576728157308,67.80863571862965,68.05189539833772,67.62619095884858,68.11271031826475,68.6195013176566,49.0,45.0,60.0,41.0,57.99999999999999,51.0,48.0,53.0,49.0,49.0,49.0,44.99999999999999,60.00000000000001,41.0,58.00000000000001,51.0,48.0,53.0,49.0,49.00000000000001,50.28380295965944,0.639374835296264,50.28380295965944,0.3700127601623535,0.37275028228759766,0.37789249420166016,0.40314221382141113,0.38442325592041016,0.3782062530517578,0.37708020210266113,0.38163208961486816,0.3779475688934326,0.37366700172424316,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09474420547485352,5.0252838134765625,49.7607421875,0
526,66.63288060004055,59.53780660855463,65.49766876140279,65.21386580174337,66.83559699979729,60.97709304682749,59.67970808838435,66.79505371984592,66.45043584025949,66.45043584025949,53.0,39.0,52.0,50.0,51.0,52.0,45.0,56.00000000000001,50.0,42.0,53.0,39.0,52.0,50.0,51.0,52.0,45.00000000000001,56.00000000000001,50.0,42.0,49.93918508007298,0.627516166305163,49.93918508007298,0.3824350833892822,0.3555440902709961,0.38738346099853516,0.36928701400756836,0.33394956588745117,0.3624234199523926,0.3727116584777832,0.37682390213012695,0.3707845211029053,0.38966870307922363,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,5.0252838134765625,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,3.9453125,0,0,0,0,0,0,0,0,0,0,0.09682083129882812,5.0252838134765625,49.7607421875,0
